1.0 5.0 0.1054399477331402 0.21370567594505496 0.08089002849809201 0.7155431109501513 0.10344827586206896 0.27586206896551724 0.034482758620689655 0.5862068965517241 0.5834020585936557 0.13388262798037598 0.6527036969812203 0.912343209789088 0.008918879977698468 0.9111946101502385 0.06269798462611187 0.35130341167066503 0.9764273171550382 0.3887251881727539 0.650864689213736 0.7343974860461268 0.11138660146974277 0.30471446466998464 0.4692268173847035 0.3607560125541358 0.8512609345376053 0.8274576996616121 0.5514300980408556 0.5544721777899002 0.22457122006089847 0.8609319737510335 0.8944488261274586 0.5441359920552243 0.09617086871824398 0.28384621204401717 0.5445522585428856 0.13841431705364227 0.7116778089442275 0.8512487522240157 0.21729736010019074 0.43912642237865307 0.4435830130723918 0.19396763173632858 0.6182688434898223 0.6037600671562501 0.13122136203377655 0.705970514079433 0.486500464170866 0.8273689750010954 0.4775242585099194 0.10728095496531664 0.027385345544800654 0.6518508030720074 0.014362461294409767 0.03365375196947318 0.8991846549178644 0.2345298035078086 0.0669947468184442 0.07291969821056565 0.6416589566616554 0.676596384418367 0.19878318667808026 0.41600114521167564 
5.0 0.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.6875 0.0 0.0 0.3125 0.8470599786170976 0.04038259338352512 0.5605315413639502 0.24258037310969682 0.5789419697034893 0.3758098715631153 0.5788325431195162 0.939035214184382 0.8010017842002539 0.25375681103825876 0.7301477493225 0.6573475341504916 0.545548209063459 0.6163841600011146 0.802193702844902 0.3680326352016915 0.08208232697790108 0.07289698281582868 0.37396322749493494 0.06323436201913901 0.32504723216854026 0.841849515879158 0.5821392049484349 0.8627488322886971 0.08301717564191557 0.6128312222846791 0.12314365117078974 0.49559308438731586 0.3241584713456763 0.4182419016683252 0.4131520060725976 0.24559486617626158 0.6879476195670128 0.03153709787664161 0.4810833774074953 0.7440820909943335 0.25660856060874937 0.6611476068880012 0.5132039049254071 0.3674844993754701 0.804371820802274 0.8031515842560782 0.5239291183727167 0.14360712121223695 0.952594988451319 0.11180995478443412 0.9524018125340687 0.5663372512740632 0.4392148583357939 0.4078690634188469 0.7070699007699547 0.49613105362689536 0.3555795251234206 0.1899054275562655 
5.0 0.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.5866666666666667 0.0 0.0 0.41333333333333333 0.7262458149067785 0.7831170577875788 0.25426938199943283 0.46857450582135307 0.18516417982571942 0.37615311622629943 0.8006076555548578 0.27283357701126776 0.6610014664761483 0.17633086594816494 0.9511733948091112 0.8569138829288611 0.7248201507271027 0.24148879015214264 0.8751334751311759 0.6690771031576725 0.7393392459276176 0.8701268298282422 0.10493698349791047 0.6045659356625741 0.28492604217802175 0.5369423187401657 0.09079686461817371 0.27004813422236873 0.6337635218367422 0.2159066533398687 0.37397954207517714 0.6346836561289934 0.8673146008498506 0.6455085799124065 0.5522750518590255 0.18658074677079584 0.5330850976882405 0.11036362436557334 0.34389385818450235 0.40959868340625283 0.591701649534744 0.5406034458319501 0.5436859416354956 0.39032173402652914 0.6338481105287955 0.7304005992951607 0.015614177037381105 0.4546585433469881 0.754709052002425 0.1825337974389557 0.1915099342124469 0.3427666997287492 0.46818001117749797 0.165373548993768 0.14671097059739158 0.16239364404097967 0.42919831609863013 0.08711911530616534 
5.0 0.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.6545454545454545 0.01818181818181818 0.0 0.32727272727272727 0.9837307110652501 0.616823470246758 0.28481472422509346 0.7952431733809256 0.21805932185864407 0.37835641502270867 0.708227456615769 0.16526643817820785 0.8564680419557744 0.07076879281705972 0.7616770283852183 0.4310200285893768 0.7176370448797745 0.38988470811318 0.8767677692892236 0.8519655138880631 0.04330185295773936 0.8448743219755055 0.009875539360764907 0.7876598712290165 0.504908608979682 0.48804592491533616 0.750135458288906 0.5574435811682131 0.7634083139313669 0.8439411766060915 0.31177156599469547 0.7439521192322648 0.701728087269375 0.9169842419708979 0.7473861771151507 0.7411703719492081 0.5390616648561769 0.41730540948547934 0.21539231252232904 0.6037884104977155 0.21596364096102838 0.25938336766872216 0.6086310148431461 0.047306395569575055 0.7547069597873091 0.9515012388419862 0.14093982072618472 0.6001871265607058 0.7434835067498842 0.5987688487688235 0.26697075798002856 0.9061169123323813 0.9599457743725136 0.8870466881275729 0.02579087047541362 0.14047673351371115 0.5672131116892598 0.061424927781005834 
4.0 1.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.5 0.0 0.12121212121212122 0.3787878787878788 0.4625987208295358 0.026266096091411062 0.2676346876358159 0.1682672583884267 0.9518309871657756 0.7404975885539827 0.11360713045815163 0.12827305083257146 0.7899982477825059 0.356443120429485 0.14440747937740472 0.6931083164806149 0.4005023366517668 0.16658564386987162 0.10192777328537928 0.7733456094723841 0.23789051966896324 0.9692397966840839 0.3304905424767145 0.4810664715570786 0.92867279205833 0.402807453164831 0.10191418799033014 0.9662849743822572 0.06747854618366222 0.9838821435861099 0.16229256734942343 0.41955938178371543 0.6442647316402035 0.8536947648622248 0.2878625883374466 0.968976174715061 0.5049128676445302 0.6139747133838207 0.43673599951034725 0.3672734629700992 0.4629911670320134 0.0066032210737446695 0.6642869918333797 0.7946174837272948 0.6534922682616593 0.7746968128443672 0.9824300828145335 0.6737351584715264 0.42751139251004533 0.34626716281357994 0.2582572812234555 0.03532367329068087 0.727337510031781 0.9846431641012426 0.5043952122545526 0.029085801197426653 0.573538606671475 0.3690960742420609 
5.0 0.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.6615384615384615 0.0 0.015384615384615385 0.3230769230769231 0.16013123721412625 0.06929594235463388 0.22547522156179267 0.5311162726322272 0.996401934654087 0.19173782726595723 0.8976346988610715 0.34770521943829447 0.6172981605773666 0.8671819288036187 0.8675948409273326 0.30808768824766675 0.04161102585411269 0.5025334654754139 0.6905662411016482 0.2394317448598342 0.013545828651175151 0.31110426923738743 0.45501133504097047 0.8585970704576835 0.1397709070027241 0.6071644210543744 0.6921140912365271 0.6672975208636109 0.4299317698691191 0.06768671606071186 0.4940317109238743 0.527867175725985 0.7762020385256395 0.44865612879484207 0.7420619162192399 0.6182399924993199 0.7918648709697026 0.8244895557363229 0.042573343832153165 0.425274093536133 0.5077386822401193 0.5973560694497977 0.500527023042553 0.1285570846566929 0.48797646545327844 0.17208846386826215 0.7895483607621397 0.5144620402498411 0.9024788777751207 0.9385616431056595 0.20237598628988362 0.46334039048221165 0.8657944150144713 0.37256948999067085 0.963250064404766 0.022852877654666925 0.43096266106011194 0.5894070102331883 
5.0 0.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.6417910447761194 0.0 0.014925373134328358 0.34328358208955223 0.901153855964903 0.814350760982755 0.9030969822927459 0.055493407605957445 0.14824512909185417 0.4136178843721843 0.7116795483376964 0.6220156648816072 0.9566600503334509 0.3504327820818106 0.8331129688943371 0.006897417536928407 0.38843319750519956 0.381342147325894 0.12346592645009358 0.6253567489934612 0.4779872839388317 0.2039811568569525 0.769742476936359 0.10696807427013666 0.24764293169947305 0.4881398057986933 0.08391691955725755 0.3910813327494961 0.5409123033911332 0.8714992019764434 0.07281987434376935 0.6790033920567885 0.8869275029042487 0.032346081674574534 0.11404233329666658 0.6641447996943105 0.9804907012008002 0.5227000803714252 0.7772276775846395 0.9161481931295953 0.2761793864322599 0.8759442774382996 0.5497591210189311 0.8626442235307875 0.6066191730917354 0.4056595667068924 0.6743228765747933 0.256006188249817 0.1979021415346348 0.8340832748460509 0.7312033005121243 0.6969146799929384 0.7110556799378548 0.6439936460030221 0.47148784378260056 0.6289108492247845 0.8957038929688804 0.19642813594457775 
0.0 5.0 0.09360287058976591 0.4042344059692155 0.1318753890535873 0.6277465774830496 0.0 0.3387096774193548 0.06451612903225806 0.5967741935483871 0.12024930219776098 0.6800184323781466 0.49434783878086175 0.7434594664393656 0.4391910552070484 0.32743109303217843 0.9397248727362518 0.1840505410735318 0.03613968481259666 0.26568797208293116 0.3525772878391942 0.31986441801559107 0.3965387354925497 0.08546329026291599 0.9714977915653876 0.15464338545467227 0.6357909898116014 0.5329217028561877 0.46173722521323146 0.4925810969896651 0.78670076669168 0.5032171604922833 0.2836510193506172 0.6578761476607098 0.649109333082704 0.7548506136379526 0.23941104734214147 0.2772981814279062 0.14314254533491444 0.3816574549432862 0.2224812043620098 0.683594540890453 0.7096262444433411 0.9614804792291456 0.7370408738156693 0.3913739503982816 0.5022883019604232 0.017965475236936257 0.054233954224609526 0.18917708476559425 0.0013511216522612557 0.7843151358626468 0.5570204002028747 0.17383231875967076 0.8521334527050366 0.8305330615141676 0.9336772004914287 0.8769937272786009 0.7926888076347265 0.5989867610081112 0.6429888088573016 0.3937072096277894 0.2643969032332575 0.7488679606723649 
0.0 5.0 0.09360287058976591 0.4042344059692155 0.1318753890535873 0.6277465774830496 0.0 0.3387096774193548 0.06451612903225806 0.5967741935483871 0.8776186180234467 0.3483105753800845 0.8973566688924456 0.16967222624515954 0.15857644828775053 0.6537444053288547 0.16820983329847794 0.784028674705939 0.8991281719718189 0.939042783847517 0.2597714961300256 0.38403434713138684 0.7108428942992319 0.9004804855307716 0.30468584020281064 0.5736494261044218 0.9863094395908281 0.6957745815707133 0.013777757596823093 0.2781476254967329 0.5863079786707065 0.4279882645454224 0.5756866207543361 0.976386884180492 0.29631917732944124 0.5816726874229233 0.8901434099297898 0.39625813267961807 0.8879543348617845 0.018870928018564492 0.4008932581414496 0.4859991228575383 0.1035721547049051 0.29039242651480546 0.8815909328293609 0.6803970499448613 0.826861076555846 0.1757305423722313 0.6636120597622386 0.7283740569172182 0.5252351637512693 0.8885779503030051 0.32898103675963797 0.3145291700607069 0.842447570236127 0.6746937366860799 0.5106335494366883 0.10255892611993145 0.19157840908407164 0.6409970265747228 0.1378454212190786 0.3754890817021419 0.9699511084136592 0.8552575615647393 
0.0 5.0 0.09360287058976591 0.4042344059692155 0.1318753890535873 0.6277465774830496 0.0 0.3333333333333333 0.09523809523809523 0.5714285714285714 0.7026264406254356 0.8233685945281913 0.6254123214906401 0.27468035250836675 0.3227027184650445 0.4851740418000826 0.6545878976546872 0.1892994371881177 0.8700220551785012 0.621430120266934 0.4184926139984986 0.08770751924884657 0.6226512816720642 0.029091119853036806 0.7602256797629467 0.8918472511596788 0.9562715778402661 0.1358170640675389 0.3510812150631658 0.7027450910454349 0.9608625465662608 0.7183836851484348 0.5781293212105251 0.10139804877310155 0.9023690043977113 0.5241675056500759 0.4814278440418128 0.840364046097389 0.04536968314864054 0.9204376040905204 0.4997496626555359 0.7954871630551565 0.8956299707132158 0.21634431258156583 0.9626990210521309 0.7716347025608195 0.6368458492257764 0.5758452042557138 0.6849879750053968 0.24259295489738497 0.33989625569365656 0.02128061641285639 0.9795995655130071 0.3704734423320002 0.9372996056192965 0.6838188803051811 0.02904565633173717 0.901509621641585 0.5549582371280545 0.7613658165767598 0.35989780059419196 0.3716626811609217 0.9322507564644472 0.907762867884653 
