1.0 5.0 0.1054399477331402 0.21370567594505496 0.08089002849809201 0.7155431109501513 0.10344827586206896 0.27586206896551724 0.034482758620689655 0.5862068965517241 0.5834020585936557 0.13388262798037598 0.6527036969812203 0.912343209789088 0.008918879977698468 0.9111946101502385 0.06269798462611187 0.35130341167066503 0.9764273171550382 0.3887251881727539 0.650864689213736 0.7343974860461268 0.11138660146974277 0.30471446466998464 0.4692268173847035 0.3607560125541358 0.8512609345376053 0.8274576996616121 0.5514300980408556 0.5544721777899002 0.22457122006089847 0.8609319737510335 0.8944488261274586 0.5441359920552243 0.09617086871824398 0.28384621204401717 0.5445522585428856 0.13841431705364227 0.7116778089442275 0.8512487522240157 0.21729736010019074 0.43912642237865307 0.4435830130723918 0.19396763173632858 0.6182688434898223 0.6037600671562501 0.13122136203377655 0.705970514079433 0.486500464170866 0.8273689750010954 0.4775242585099194 0.10728095496531664 0.027385345544800654 0.6518508030720074 0.014362461294409767 0.03365375196947318 0.8991846549178644 0.2345298035078086 0.0669947468184442 0.07291969821056565 0.6416589566616554 0.676596384418367 0.19878318667808026 0.41600114521167564 
1.0 5.0 0.1054399477331402 0.21370567594505496 0.08089002849809201 0.7155431109501513 0.1016949152542373 0.288135593220339 0.01694915254237288 0.5932203389830508 0.07052365553259632 0.020114058634652432 0.44316689506549933 0.28268183083697196 0.045256590865337176 0.8303721212772662 0.8014689794703697 0.31909686636380363 0.9355040976639406 0.8676753037120917 0.16214235619596462 0.047580224254423986 0.389122375191712 0.0677403476959777 0.8682158622075989 0.5295066152941004 0.003732591662569673 0.6600101453031325 0.6448834869233768 0.1594341524281928 0.8063456434483869 0.4123058017290063 0.15880816168712752 0.2317328287300524 0.20591446281997228 0.04664544939628845 0.06032707972187801 0.4454122915997737 0.6369113149451693 0.4155196501708336 0.8670712835627307 0.7632359854303106 0.03029909484165838 0.518652679983196 0.6435933027213208 0.5730364854665417 0.7051766928364966 0.4609659516109793 0.12587888020612004 0.2636366251888702 0.3999881766072674 0.2446792153504348 0.9170159552520013 0.7944825999467707 0.39174534417753915 0.508912284682935 0.8143065938711673 0.2601359887860688 0.6388695756372442 0.3304909922415843 0.25628967475204667 0.25615144788487954 0.06682228253966294 0.004785828132985892 
3.0 4.0 0.1054399477331402 0.21370567594505496 0.08089002849809201 0.7155431109501513 0.1864406779661017 0.1864406779661017 0.01694915254237288 0.6101694915254238 0.5847047711326762 0.8216362023500082 0.8781802565625063 0.8723863969322659 0.687479166557319 0.8826467992817801 0.1435977112426179 0.3755296170615313 0.23662052888469565 0.5098470528594484 0.734465044682863 0.13394184537537945 0.17055532541318452 0.3808855356820511 0.9657586515290927 0.18987715777743608 0.33806893999604803 0.6490139725876182 0.7364264651695043 0.4073745838136448 0.8063268176660675 0.42533515040757197 0.11711592435909812 0.432137707781476 0.5919719321537255 0.6619687593727794 0.15195581810161285 0.12913566109535912 0.14813755600876466 0.25603424534963815 0.3833088134798054 0.4867854287867004 0.6412562123820973 0.42103348649947836 0.2757702588307427 0.11604520937221263 0.4200820128451772 0.5056593476297462 0.4148368260479717 0.4905604795372196 0.871295641198817 0.45248936203743984 0.3023050868579039 0.9600299426628885 0.5164250419631012 0.18121909575142015 0.04549970543200954 0.15828172599372115 0.8203083378996009 0.43214528338688063 0.1572839322855264 0.4046385852555233 0.3839424551483235 0.24851680192749903 
6.0 2.0 0.5816557366594044 0.07157430821429112 0.11505041178194797 0.29299257675827006 0.5636363636363636 0.0 0.18181818181818182 0.2545454545454545 0.8635724702526005 0.10531936811796028 0.6673649530569526 0.594032031411192 0.09898799503601396 0.5480491919901727 0.6882801945672341 0.8560205541169236 0.7271494922305182 0.6231923838242298 0.4446377488566141 0.3721086580882035 0.9738649543965717 0.611802976909236 0.3774948111327797 0.5032489374312651 0.9820044524782344 0.0726709448034496 0.31068990282788833 0.6076584117037528 0.571903644031662 0.5208321969810952 0.30677884197086713 0.7125502298784032 0.7465000563736319 0.26693141213350313 0.06365205622261094 0.39231157341039036 0.7197102178895897 0.3603138254733631 0.8914849757627741 0.39658240626576 0.08491390852946312 0.5828527751773925 0.07015824066547593 0.647624978703613 0.2891775908680232 0.9248812591754121 0.2204111271646988 0.8886758482873104 0.6936852936872115 0.2906605507880642 0.33945755042862324 0.6489651225408829 0.866803179976188 0.9140235465068146 0.5260411568596886 0.5087700226894382 0.13912207637305718 0.7303898560094135 0.515075465611627 0.06345873328311091 0.12372959275924056 0.8264296144826866 
0.0 6.0 0.09360287058976591 0.4042344059692155 0.1318753890535873 0.6277465774830496 0.017543859649122806 0.3333333333333333 0.08771929824561403 0.5614035087719298 0.7688170777276823 0.2016341665963125 0.8843707113493198 0.8969478753098498 0.34088627707592845 0.49555287005865933 0.7763048926561469 0.14473143940456157 0.4713116019919006 0.4379565040074074 0.434538064172419 0.11998275080292209 0.5819627284426581 0.2971189910969999 0.3262551556681712 0.7746810350001783 0.9457758002330594 0.6253322048487575 0.90508153187649 0.7911197415806265 0.11105293569292174 0.9481638154108475 0.6251544465528958 0.8260575676072847 0.5886679530591923 0.27723184226255426 0.7739878842101386 0.6389372568476127 0.49795496615832346 0.7858148115287616 0.6300180665892521 0.044716382420840306 0.2944514364835312 0.3623152636231326 0.45860406309697477 0.16418331827486587 0.9961699361955367 0.7983586366896958 0.8252640681373673 0.21749396206914162 0.43940744878742555 0.3328723007047212 0.3181756295802679 0.5903931751942645 0.11650554285887571 0.6244726396760558 0.5561464493988693 0.6852830510001803 0.24540507145580215 0.9174133673918157 0.5595666293008221 0.4444974878223338 0.5499509249929944 0.8521235371154332 
3.0 5.0 0.25860982615691974 0.5946413880753608 0.11440960875801054 0.2672261152508911 0.16666666666666666 0.6111111111111112 0.0 0.2222222222222222 0.23207306961775276 0.1322967557437743 0.18543522183528216 0.8396198851484622 0.9403504628036204 0.01854256879659444 0.7270489193567556 0.4588033546615322 0.5035062876437111 0.6609322203405118 0.9394671858557494 0.5031535825639472 0.5255070644367958 0.2228986906330691 0.9568698855498977 0.37118670977644586 0.2822781067174328 0.9763039168196196 0.5728098401913327 0.7619152206321547 0.7790091141881693 0.623439761598985 0.2576363120793528 0.08480624995113606 0.9752490682047343 0.7754998143237953 0.5246387715639322 0.16232939485643683 0.7308383482079316 0.3395488533962848 0.9102187253582752 0.058851630215956185 0.04703824993816741 0.0034064145385970246 0.021020418354957382 0.7343196134969316 0.2758380122153332 0.1338398080810841 0.5201045632643957 0.8026937099829643 0.1355192504917857 0.3946065896534726 0.21060690442731467 0.750985266932791 0.4106100906481158 0.3510573590715811 0.04284980991190268 0.772579857246281 0.8369527931621423 0.7348323763571952 0.8012252063902435 0.9655458661211549 0.8261546390295543 0.8427096057328455 
3.0 5.0 0.25860982615691974 0.5946413880753608 0.11440960875801054 0.2672261152508911 0.18181818181818182 0.5636363636363636 0.0 0.2545454545454545 0.21514213327938514 0.5399979475259462 0.02413489006638314 0.4754266155666418 0.892447878587291 0.16088057410099854 0.7595381602440535 0.3926980694089983 0.03354272829386451 0.958408791971255 0.17956051493292946 0.36209855977679917 0.645142355362393 0.05014904481068172 0.8320347253698491 0.14002326092057304 0.7423427488114022 0.2845594354823876 0.13216008685051306 0.5805406471783684 0.12637108245926054 0.47913759508866904 0.9482031345590747 0.5123499745904105 0.22938060134723648 0.20349944871527303 0.7591548988809037 0.8189535257779288 0.12834938121889472 0.8159746918193823 0.5934921638594546 0.5474176988227184 0.35140431221603186 0.47051203095647864 0.8970896312422816 0.0849324090467054 0.6702850989025032 0.9007276793001276 0.29915862320585607 0.1992487337389477 0.5807331478233246 0.919766146395158 0.48405371095079597 0.3670737686498833 0.034382259640401536 0.6780720457157857 0.917528504757024 0.753522818428843 0.1552243524102388 0.04363460819859599 0.23585287579211844 0.05011372835930017 0.5412139308574191 0.17377719089547927 
3.0 5.0 0.25860982615691974 0.5946413880753608 0.11440960875801054 0.2672261152508911 0.2727272727272727 0.4727272727272727 0.0 0.2545454545454545 0.03618705856588167 0.656853090230985 0.528045032035525 0.0007728690575146135 0.7642712309021658 0.9904750039384003 0.6154804025204419 0.4661640623290638 0.8662330445212472 0.8965293660333342 0.32241684362827827 0.7807243867021652 0.35828143560932524 0.41052494357850144 0.5644457035330053 0.6728084206628792 0.4124740690658545 0.22659428400315784 0.1033906514549302 0.9885462653812367 0.1937747276954911 0.3889488601345391 0.0336240576925535 0.9005112158681701 0.7714245667691142 0.35062103557089386 0.8966581634903684 0.08402496665611214 0.5633553716308141 0.5051154942339877 0.3664097621142469 0.1642280062114434 0.3326745941849705 0.39105847848644515 0.2573006910056741 0.9263448847621136 0.7658653139584559 0.7665680180134302 0.483187629488838 0.18073802315270238 0.23797273555378573 0.6423768181714622 0.7596095733261432 0.09635116440590619 0.17087186967148327 0.39339970009996017 0.051151489824600604 0.9561172138879389 0.001706577187552738 0.3313374717683979 0.9834924483891513 0.35495664161259355 0.20232839295749738 0.05283407734550294 
2.0 2.0 0.1387908496041695 0.07596327857934926 0.3007430232744446 0.6955844441855544 0.0 0.05 0.36666666666666664 0.5833333333333334 0.48572504049774423 0.07283943977555551 0.9225975033816368 0.4308143311225322 0.4485466879455756 0.5140596031944223 0.594120893572842 0.9647748919950118 0.8999524730920442 0.08586485229835195 0.7620054175785201 0.8501674857847318 0.9590249275740661 0.4236669788723192 0.6193780412784564 0.9614891394424455 0.03484361560222893 0.590029337140026 0.3221243279918795 0.5522701613480606 0.5668140237583285 0.8212747507165452 0.6395253505485713 0.37274907271570534 0.2600437716496783 0.06946633611636077 0.07176943326668572 0.4763021359879116 0.9172897293175319 0.7406886886493198 0.4328326923367112 0.7021217957345219 0.3027608430961899 0.23092790881219916 0.5842097206219168 0.7638852302370903 0.6242664451855576 0.2580877742099835 0.6059908454275205 0.4572962009554231 0.7750556710590247 0.3504987744687257 0.35482021272982145 0.4068357631878535 0.6533991668779233 0.8795611607807104 0.764780081206694 0.1165520609866103 0.3288677740820548 0.3882952962030827 0.13962161465046463 0.4642991521997971 0.3330449781194764 0.6391404448677019 
2.0 2.0 0.1387908496041695 0.07596327857934926 0.3007430232744446 0.6955844441855544 0.06896551724137931 0.017241379310344827 0.3275862068965517 0.5862068965517241 0.7240075549860107 0.25031299920185324 0.41941981520355953 0.23992503782809915 0.6442273171935665 0.431204363826719 0.27011664794044477 0.9264823940077622 0.22879158771831487 0.33735333154503466 0.7564062197826115 0.35684630355480607 0.962037757640515 0.8596914479983265 0.7424640391634267 0.49292077487968466 0.5934508853951912 0.2753663380504956 0.3617583524530438 0.8261013593517084 0.1624931667045415 0.9584784410093136 0.3464241294538377 0.8053468896243601 0.07508631318374581 0.07801415065475492 0.8774423968041621 0.786985489546815 0.5416551988524344 0.1145383547240536 0.9206268614098945 0.730507854361715 0.4111333137817197 0.33887664460197353 0.6241466283171394 0.27889578769496337 0.5256400553157675 0.4720570764094697 0.13228434616123663 0.015378315216224125 0.6938532875607705 0.9184878272023431 0.9311919538034453 0.5636626248453209 0.020885648639757726 0.02058953603716762 0.6593520760636602 0.32418093483541777 0.41086344511642103 0.23662322416509196 0.6378320159840837 0.7191873406544167 0.04212330665352493 0.19413318532468316 
